datetime,balance,drawdown,ddpercent,net_pnl,return
2025-11-19,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-20,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-21,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-24,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-25,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-26,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-27,10383300.632000003,0.0,0.0,0.0,0.0
2025-11-28,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-01,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-02,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-03,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-04,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-05,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-08,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-09,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-10,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-11,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-12,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-15,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-16,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-17,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-18,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-19,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-22,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-23,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-24,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-25,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-26,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-29,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-30,10383300.632000003,0.0,0.0,0.0,0.0
2025-12-31,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-05,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-06,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-07,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-08,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-09,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-12,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-13,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-14,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-15,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-16,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-19,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-20,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-21,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-22,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-23,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-26,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-27,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-28,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-29,10383300.632000003,0.0,0.0,0.0,0.0
2026-01-30,10383300.632000003,0.0,0.0,0.0,0.0
2026-02-02,10383300.632000003,0.0,0.0,0.0,0.0
2026-02-03,10354037.048000002,-29263.58400000073,-0.0028183315726999286,-29263.584000000235,-0.0028183315726999503
2026-02-04,10361477.048000002,-21823.58400000073,-0.0021017964107427687,7439.999999999782,0.0007185603031463206
2026-02-05,10363157.048000002,-20143.58400000073,-0.0019399981483653457,1680.0000000006403,0.0001621390456416627
2026-02-06,10363637.048000002,-19663.58400000073,-0.0018937700734003677,479.99999999956344,4.6317931666539636e-05
2026-02-09,10374917.048000002,-8383.58400000073,-0.0008074103117233838,11280.000000000698,0.001088420980757565
2026-02-10,10370837.048000002,-12463.58400000073,-0.001200348948925697,-4080.000000000655,-0.00039325615627805455
2026-02-11,10356917.048000002,-26383.58400000073,-0.0025409631229100604,-13920.000000000437,-0.0013422253127277628
2026-02-12,10358837.048000002,-24463.58400000073,-0.002356050823050148,1920.0000000004366,0.00018538335212126
2026-02-13,10372517.048000002,-10783.58400000073,-0.001038550686548274,13679.999999999563,0.0013206115644652794
2026-02-24,10364117.048000002,-19183.58400000073,-0.0018475419984353898,-8400.0,-0.0008098323638445759
2026-02-25,10361477.048000002,-21823.58400000073,-0.0021017964107427687,-2639.9999999986903,-0.0002547250274936852
2026-02-26,10391237.048000002,0.0,0.0,29759.999999999127,0.0028721773799367245
2026-02-27,10412597.048,0.0,0.0,21359.999999999127,0.0020555781666158346
2026-03-02,10403477.048,-9120.0,-0.0008758621848092858,-9120.000000000437,-0.000875862184809284
2026-03-03,10387637.048000002,-24959.999999998137,-0.0023970965057936557,-15839.999999998661,-0.001522567880614778
2026-03-04,10398677.048000002,-13919.999999998137,-0.001336842282077152,11039.999999999782,0.0010628018623470847
2026-03-05,10414037.048000002,0.0,0.0,15360.000000000218,0.0014771109756652745
2026-03-06,10423397.048,0.0,0.0,9359.999999999127,0.0008987868928116427
2026-03-09,10435877.048000002,0.0,0.0,12480.000000000655,0.0011973064004500156
2026-03-10,10424837.048000002,-11040.0,-0.0010578890446122854,-11039.999999999796,-0.0010578890446122369
2026-03-11,10440197.048000002,0.0,0.0,15360.000000000218,0.0014734043255810736
2026-03-12,10436072.408000002,-4124.640000000596,-0.00039507300303213543,-4124.640000000218,-0.00039507300303209814
2026-03-13,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-16,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-17,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-18,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-19,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-20,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-23,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-24,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-25,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-26,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-27,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-30,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-03-31,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-01,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-02,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-03,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-07,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-08,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-09,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-10,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-13,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-14,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-15,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-16,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-17,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-20,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-21,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-22,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-23,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-24,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-27,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-28,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-29,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-04-30,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-06,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-07,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-08,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-11,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-12,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-13,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-14,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-15,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-18,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-19,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-20,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-21,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-22,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-25,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-26,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-27,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-28,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-05-29,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-01,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-02,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-03,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-04,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-05,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-08,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-09,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-10,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-11,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-12,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-15,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-16,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-17,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-18,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
2026-06-22,10436072.408000002,-4124.640000000596,-0.00039507300303213543,0.0,0.0
