datetime,balance,drawdown,ddpercent,net_pnl,return
2023-12-15,10055740.576,0.0,0.0,0.0,0.0
2023-12-18,10055740.576,0.0,0.0,0.0,0.0
2023-12-19,10055740.576,0.0,0.0,0.0,0.0
2023-12-20,10055740.576,0.0,0.0,0.0,0.0
2023-12-21,10055740.576,0.0,0.0,0.0,0.0
2023-12-22,10055740.576,0.0,0.0,0.0,0.0
2023-12-25,10055740.576,0.0,0.0,0.0,0.0
2023-12-26,10055740.576,0.0,0.0,0.0,0.0
2023-12-27,10055740.576,0.0,0.0,0.0,0.0
2023-12-28,10055740.576,0.0,0.0,0.0,0.0
2023-12-29,10055740.576,0.0,0.0,0.0,0.0
2024-01-02,10055740.576,0.0,0.0,0.0,0.0
2024-01-03,10055740.576,0.0,0.0,0.0,0.0
2024-01-04,10055740.576,0.0,0.0,0.0,0.0
2024-01-05,10055740.576,0.0,0.0,0.0,0.0
2024-01-08,10055740.576,0.0,0.0,0.0,0.0
2024-01-09,10055740.576,0.0,0.0,0.0,0.0
2024-01-10,10055740.576,0.0,0.0,0.0,0.0
2024-01-11,10055740.576,0.0,0.0,0.0,0.0
2024-01-12,10055740.576,0.0,0.0,0.0,0.0
2024-01-15,10055740.576,0.0,0.0,0.0,0.0
2024-01-16,10055740.576,0.0,0.0,0.0,0.0
2024-01-17,10055740.576,0.0,0.0,0.0,0.0
2024-01-18,10055740.576,0.0,0.0,0.0,0.0
2024-01-19,10055740.576,0.0,0.0,0.0,0.0
2024-01-22,10055740.576,0.0,0.0,0.0,0.0
2024-01-23,10055740.576,0.0,0.0,0.0,0.0
2024-01-24,10055740.576,0.0,0.0,0.0,0.0
2024-01-25,10055740.576,0.0,0.0,0.0,0.0
2024-01-26,10055740.576,0.0,0.0,0.0,0.0
2024-01-29,10055740.576,0.0,0.0,0.0,0.0
2024-01-30,10055740.576,0.0,0.0,0.0,0.0
2024-01-31,10055740.576,0.0,0.0,0.0,0.0
2024-02-01,10055740.576,0.0,0.0,0.0,0.0
2024-02-02,10050872.248,-4868.327999999747,-0.0004841342080382392,-4868.328000000431,-0.0004841342080382782
2024-02-05,10061432.248,0.0,0.0,10560.000000000233,0.001050655081413554
2024-02-06,10065200.088,0.0,0.0,3767.839999999851,0.000374483463897457
2024-02-07,10041145.77,-24054.31799999997,-0.00238984995724806,-24054.317999999723,-0.0023898499572481136
2024-02-08,10061448.845999999,-3751.2420000005513,-0.00037269423033853863,20303.075999999823,0.0020219879747847003
2024-02-19,10071348.845999999,0.0,0.0,9899.999999999724,0.000983953717951458
2024-02-20,10079568.845999999,0.0,0.0,8220.000000000164,0.00081617667362055
2024-02-21,10065288.845999999,-14280.0,-0.0014167272646455418,-14280.000000000247,-0.0014167272646455897
2024-02-22,10064928.845999999,-14640.0,-0.0014524430780399674,-360.0000000000873,-3.576648474856725e-05
2024-02-23,10066368.845999999,-13200.0,-0.0013095798244622656,1440.0000000007294,0.00014307105614297377
2024-02-26,10073184.425999999,-6384.4199999999255,-0.0006334020926434303,6815.579999999231,0.0006770644016991234
2024-02-27,10068186.864,-11381.981999998912,-0.0011292131810296396,-4997.561999999678,-0.0004961253352117057
2024-02-28,10067078.304,-12490.541999999434,-0.0012391940757422587,-1108.56000000024,-0.00011010522698617908
2024-02-29,10063238.304,-16330.541999999434,-0.0016201627519494633,-3839.9999999997963,-0.00038144135607587337
2024-03-01,10064348.105999999,-15220.740000000224,-0.0015100586376807635,1109.8020000004617,0.00011028279033786781
2024-03-04,10073552.705999998,-6016.140000000596,-0.0005968648155409997,9204.599999999373,0.0009145748838428336
2024-03-05,10082912.705999998,0.0,0.0,9360.000000000226,0.0009291657345897875
2024-03-06,10085072.706,0.0,0.0,2160.0000000002183,0.0002142238124025475
2024-03-07,10081472.705999998,-3600.0000000018626,-0.00035696321731623046,-3600.0000000005384,-0.000356963217316264
2024-03-08,10086032.705999998,0.0,0.0,4560.000000000226,0.00045231486837105095
2024-03-11,10090472.705999998,0.0,0.0,4439.999999999782,0.0004402127307556736
2024-03-12,10087373.525999999,-3099.179999999702,-0.00030713922828975765,-3099.1799999999985,-0.0003071392282897323
2024-03-13,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-14,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-15,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-18,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-19,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-20,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-21,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-22,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-25,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-26,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-27,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-28,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-03-29,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-01,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-02,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-03,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-08,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-09,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-10,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-11,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-12,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-15,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-16,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-17,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-18,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-19,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-22,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-23,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-24,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-25,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-26,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-29,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-04-30,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-05-06,10087373.525999999,-3099.179999999702,-0.00030713922828975765,0.0,0.0
2024-05-07,10093615.781999998,0.0,0.0,6242.255999999674,0.000618818762278428
2024-05-08,10098895.781999998,0.0,0.0,5280.000000000109,0.0005231029310046598
2024-05-09,10096135.782,-2759.9999999981374,-0.0002732972059101241,-2759.9999999996653,-0.00027329720591007245
2024-05-10,10101295.782,0.0,0.0,5160.000000000218,0.000511086628727675
2024-05-13,10103215.782,0.0,0.0,1919.9999999998909,0.00019007462423004107
2024-05-14,10099975.782,-3240.0,-0.0003206899733619883,-3239.9999999997817,-0.00032068997336198724
2024-05-15,10102975.782,-240.0,-2.3754812841628766e-05,2999.9999999994543,0.0002970304151963532
2024-05-16,10101055.781999998,-2160.0000000018626,-0.00021379331557484324,-1920.0000000004366,-0.00019004301716951666
2024-05-17,10098775.781999998,-4440.000000001863,-0.0004394640375703165,-2280.0000000001164,-0.00022571897920442563
2024-05-20,10099015.782,-4200.0,-0.0004157092247285034,240.00000000087311,2.376525681757613e-05
2024-05-21,10099375.782,-3840.0,-0.00038007700546606026,360.0000000002183,3.5647038064912095e-05
2024-05-22,10101055.782,-2160.0,-0.0002137933155746589,1679.9999999995634,0.00016634691452854788
2024-05-23,10098655.782,-4560.0,-0.00045134144399094656,-2400.0,-0.00023759892547836614
2024-05-24,10101535.781999998,-1680.0000000018626,-0.0001662836898915857,2879.9999999995707,0.0002851864705728513
2024-05-27,10107775.782,0.0,0.0,6240.000000000327,0.0006177278519490237
2024-05-28,10111255.782,0.0,0.0,3480.000000000109,0.0003442893941312253
2024-05-29,10115575.782,0.0,0.0,4319.999999999891,0.00042724663416104924
2024-05-30,10117255.782,0.0,0.0,1680.0000000001091,0.00016608051150091008
2024-05-31,10118181.93,0.0,0.0,926.1480000002193,9.154142387579611e-05
2024-06-03,10122741.93,0.0,0.0,4559.999999999673,0.00045067384946695377
2024-06-04,10124661.93,0.0,0.0,1920.0000000004366,0.00018967193012309203
2024-06-05,10124869.59,0.0,0.0,207.6600000003309,2.051031446148599e-05
2024-06-06,10129040.489999998,0.0,0.0,4170.899999999456,0.00041194604660566014
2024-06-07,10127240.489999998,-1800.0,-0.00017770686194581498,-1800.0,-0.00017770686194584773
2024-06-11,10130960.489999998,0.0,0.0,3719.999999999891,0.0003673261243941628
2024-06-12,10133120.489999998,0.0,0.0,2160.0000000002183,0.0002132078199428289
2024-06-13,10138760.489999998,0.0,0.0,5639.999999999782,0.0005565906381519437
2024-06-14,10135280.49,-3479.9999999981374,-0.0003432372234683431,-3479.9999999995634,-0.00034323722346829566
2024-06-17,10133120.489999998,-5640.0,-0.0005562810173455435,-2160.0000000002183,-0.0002131169435451996
2024-06-18,10124346.918,-14413.571999998763,-0.0014216305843515163,-8773.572000000218,-0.0008658312124737444
2024-06-19,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-20,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-21,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-24,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-25,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-26,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-27,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-06-28,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-01,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-02,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-03,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-04,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-05,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-08,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-09,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-10,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-11,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-12,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-15,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-16,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-17,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-18,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-19,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-22,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-23,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-24,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-25,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-26,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-29,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-30,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-07-31,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-08-01,10124346.918,-14413.571999998763,-0.0014216305843515163,0.0,0.0
2024-08-02,10130496.342,-8264.147999998182,-0.0008151043717966538,6149.424000000436,0.0006073896963236791
2024-08-05,10131816.342,-6944.147999998182,-0.0006849109422051436,1319.9999999998909,0.00013029963739552564
2024-08-06,10131816.342,-6944.147999998182,-0.0006849109422051436,0.0,0.0
2024-08-07,10130616.342,-8144.147999998182,-0.0008032686054701528,-1200.0,-0.00011843878328365864
2024-08-08,10127736.341999998,-11024.148000000045,-0.0010873269973063588,-2880.000000000109,-0.00028428675045777396
2024-08-09,10130136.341999998,-8624.148000000045,-0.0008506116707763402,2400.0,0.00023697299366376434
2024-08-12,10128936.341999998,-9824.148000000045,-0.0009689693340413495,-1200.0,-0.00011845842538416029
2024-08-13,10129056.341999998,-9704.148000000045,-0.0009571335677148485,119.99999999989086,1.1847245944496265e-05
2024-08-14,10149502.962,0.0,0.0,20446.620000000534,0.002018610550641231
2024-08-15,10149862.962,0.0,0.0,359.9999999991269,3.546971722134806e-05
2024-08-16,10146982.962,-2880.0,-0.00028374767332154256,-2879.9999999995634,-0.0002837476733215105
2024-08-19,10147342.962,-2520.0,-0.00024827921415634973,360.0000000002183,3.5478526114518516e-05
2024-08-20,10149142.962,-720.0,-7.093691833038564e-05,1799.9999999999927,0.000177386337166352
2024-08-21,10145542.962,-4320.0,-0.0004256215099823138,-3600.0,-0.00035470975366880264
2024-08-22,10147702.962,-2160.0,-0.0002128107549911569,2159.9999999996726,0.00021290137039398083
2024-08-23,10142182.962,-7680.0,-0.0007566604621907802,-5519.999999999891,-0.0005439654689017859
2024-08-26,10142902.962,-6960.0,-0.0006857235438603945,719.9999999998909,7.099063413651407e-05
2024-08-27,10141462.962,-8400.0,-0.0008275973805211658,-1439.9999999997817,-0.00014197118964809352
2024-08-28,10143622.962,-6240.0,-0.0006147866255300088,2159.9999999996726,0.00021298702249294976
2024-08-29,10133009.202,-16853.759999999776,-0.001660491384277645,-10613.760000000104,-0.0010463480395279667
2024-08-30,10138106.537999999,-11756.424000000581,-0.0011582840127019817,5097.33600000033,0.0005030426695944445
2024-09-02,10141946.537999999,-7916.424000000581,-0.0007799537816065916,3840.0000000003274,0.0003787689531182803
2024-09-03,10145186.537999999,-4676.424000000581,-0.0004607376491198563,3239.999999999236,0.00031946530065596335
2024-09-04,10146746.537999999,-3116.424000000581,-0.0003070409927373541,1560.0000000002183,0.00015376750286022478
2024-09-05,10144466.537999999,-5396.424000000581,-0.000531674567450242,-2280.000000000109,-0.00022470256761231155
2024-09-06,10148786.537999999,-1076.4240000005811,-0.00010605305746792813,4320.000000000444,0.0004258479224923395
2024-09-09,10147466.537999999,-2396.424000000581,-0.00023610407440696846,-1319.9999999998909,-0.0001300648107098734
2024-09-10,10149986.538,0.0,0.0,2520.0000000004366,0.00024833784773425904
2024-09-11,10155146.537999999,0.0,0.0,5159.999999999127,0.0005083750584968794
2024-09-12,10154186.537999999,-960.0,-9.453334783577301e-05,-960.0000000002183,-9.453334783582346e-05
2024-09-13,10150466.537999999,-4680.0,-0.00046085007069939345,-3719.999999999345,-0.00036635135528373386
2024-09-18,10155336.353999998,0.0,0.0,4869.816,0.0004797627756092382
2024-09-19,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,-1243.871999999892,-0.00012248456935737284
2024-09-20,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-09-23,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-09-24,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-09-25,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-09-26,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-09-27,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-09-30,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-08,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-09,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-10,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-11,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-14,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-15,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-16,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-17,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-18,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-21,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-22,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-23,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-24,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-25,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-28,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-29,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-30,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-10-31,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-11-01,10154092.481999999,-1243.8719999995083,-0.00012248456935742656,0.0,0.0
2024-11-04,10159969.833999999,0.0,0.0,5877.352000000283,0.0005788160793707142
2024-11-05,10158809.833999999,-1160.0,-0.00011417356733856619,-1160.0000000003201,-0.00011417356733856021
2024-11-06,10155889.833999999,-4080.0,-0.0004015759954666811,-2919.999999999891,-0.00028743524563545897
2024-11-07,10158209.834,-1759.9999999981374,-0.00017322886078936537,2320.0000000003492,0.00022843887024404097
2024-11-08,10156209.833999999,-3760.0,-0.0003700798389594904,-2000.0000000003638,-0.00019688508434900776
2024-11-11,10166049.833999999,0.0,0.0,9839.999999999956,0.0009688653701362959
2024-11-12,10172289.833999999,0.0,0.0,6240.000000000327,0.0006138077327861868
2024-11-13,10172281.241999999,-8.592000000178814,-8.446475808682522e-07,-8.59200000043711,-8.446475808776555e-07
2024-11-14,10170521.241999999,-1768.5920000001788,-0.0001738637051108014,-1759.9999999998545,-0.0001730192036701883
2024-11-15,10163721.241999999,-8568.592000000179,-0.0008423464273855432,-6800.0,-0.0006685989673684833
2024-11-18,10164281.241999999,-8008.592000000179,-0.0007872949090805644,559.9999999998545,5.50979298492571e-05
2024-11-19,10163561.241999999,-8728.592000000179,-0.0008580754326155371,-720.0000000000728,-7.083629258752833e-05
2024-11-20,10172761.241999999,0.0,0.0,9200.000000000364,0.0009051945259090921
2024-11-21,10171481.241999999,-1280.0,-0.0001258262107553748,-1280.000000000291,-0.00012582621075540867
2024-11-22,10174361.241999999,0.0,0.0,2880.000000000291,0.00028314460121192653
2024-11-25,10175081.242,0.0,0.0,720.0000000000728,7.07661132601789e-05
2024-11-26,10174841.242,-240.0,-2.358703525720704e-05,-239.99999999978172,-2.3587035257177646e-05
2024-11-27,10171401.242,-3680.0,-0.00036166787394384126,-3440.0000000001455,-0.00033808881319941086
2024-11-28,10182372.642,0.0,0.0,10971.400000000234,0.0010786517746146362
2024-11-29,10181372.641999999,-1000.0000000018626,-9.820893765732823e-05,-1000.0000000002765,-9.820893765732919e-05
2024-12-02,10180972.641999999,-1400.0000000018626,-0.00013749251272018634,-400.0,-3.928743343994956e-05
2024-12-03,10184412.641999999,0.0,0.0,3439.999999999509,0.00033788520222599594
2024-12-04,10183819.842,-592.7999999988824,-5.820659677065768e-05,-592.7999999996173,-5.820659677069351e-05
2024-12-05,10189899.842,0.0,0.0,6080.000000000291,0.0005970254869323011
2024-12-06,10188459.842,-1440.0,-0.00014131640372604164,-1440.0000000001455,-0.00014131640372605503
2024-12-09,10189819.842,-80.0,-7.850911318113425e-06,1360.0000000002183,0.00013348435593707464
2024-12-10,10186779.842,-3120.0,-0.00030618554140642354,-3040.0000000005093,-0.000298336972305413
2024-12-11,10187019.842,-2880.0,-0.0002826328074520833,240.00000000014552,2.355994766967129e-05
2024-12-12,10186539.842,-3360.0,-0.00032973827536076386,-479.99999999992724,-4.711878522323243e-05
2024-12-13,10193259.842,0.0,0.0,6720.000000000073,0.0006596940771088633
2024-12-16,10189739.842,-3520.0,-0.0003453262307212358,-3520.0000000000728,-0.00034532623072125457
2024-12-17,10186135.561999999,-7124.280000001192,-0.0006989206701713346,-3604.2799999997806,-0.0003537165870658443
2024-12-18,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-19,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-20,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-23,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-24,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-25,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-26,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-27,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-30,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2024-12-31,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-02,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-03,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-06,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-07,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-08,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-09,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-10,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-13,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-14,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-15,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-16,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-17,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-20,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-21,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-22,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-23,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-24,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-01-27,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-02-05,10186135.561999999,-7124.280000001192,-0.0006989206701713346,0.0,0.0
2025-02-06,10179774.946,-13484.895999999717,-0.0013229228145874353,-6360.616000000075,-0.0006244385774450967
2025-02-07,10180094.946,-13164.895999999717,-0.001291529520885505,320.00000000007276,3.143487962131708e-05
2025-02-10,10180814.946,-12444.895999999717,-0.0012208946100561611,719.999999999709,7.072625587678516e-05
2025-02-11,10181374.946,-11884.895999999717,-0.0011659563460777826,560.0000000002183,5.500541979897022e-05
2025-02-12,10179130.41,-14129.43200000003,-0.001386154401929552,-2244.5359999998545,-0.00022045509687096398
2025-02-13,10180250.41,-13009.43200000003,-0.001276277873972795,1119.999999999709,0.00011002904520207579
2025-02-14,10182090.41,-11169.43200000003,-0.0010957664351866946,1840.0000000001455,0.00018074211594965028
2025-02-17,10185290.41,-7969.43200000003,-0.0007818334981673893,3199.999999999636,0.00031427731154853866
2025-02-18,10185370.41,-7889.43200000003,-0.0007739851747419066,80.00000000065484,7.854464308731934e-06
2025-02-19,10186090.41,-7169.43200000003,-0.000703350263912563,719.9999999993452,7.068962355005759e-05
2025-02-20,10188570.41,-4689.43200000003,-0.00046005223772260133,2480.000000000291,0.0002434692703654484
2025-02-21,10190890.41,-2369.43200000003,-0.00023245085838360499,2320.0000000000728,0.0002277061360564936
2025-02-24,10194010.41,0.0,0.0,3120.0000000000728,0.0003061557797676695
2025-02-25,10198810.41,0.0,0.0,4799.999999999636,0.00047086473399038375
2025-02-26,10209930.41,0.0,0.0,11120.000000000437,0.0010903232389825046
2025-02-27,10211130.41,0.0,0.0,1199.9999999996362,0.00011753263262437308
2025-02-28,10207210.41,-3920.0,-0.00038389481307192513,-3920.0000000000728,-0.00038389481307188333
2025-03-03,10205050.41,-6080.0,-0.0005954286896625778,-2159.9999999998545,-0.00021161511453549053
2025-03-04,10209690.41,-1440.0,-0.0001410225843937684,4640.0000000001455,0.00045467683289968086
2025-03-05,10217290.41,0.0,0.0,7600.0,0.0007443908379980435
2025-03-06,10216810.41,-480.0,-4.69791873127349e-05,-479.99999999992724,-4.697918731277895e-05
2025-03-07,10222010.41,0.0,0.0,5200.0,0.0005089651066549905
2025-03-10,10227210.41,0.0,0.0,5199.999999999636,0.0005087061929534009
2025-03-11,10237530.41,0.0,0.0,10320.000000000437,0.0010090728151939121
2025-03-12,10243130.41,0.0,0.0,5600.0,0.0005470069221509277
2025-03-13,10235290.41,-7840.0,-0.0007653910168268569,-7840.0000000001455,-0.0007653910168268219
2025-03-14,10221930.41,-21200.0,-0.0020696797903991537,-13359.999999999854,-0.0013052878291510694
2025-03-17,10227930.41,-15200.0,-0.0014839213591541103,5999.999999999636,0.0005869732779759662
2025-03-18,10227330.738,-15799.672000000253,-0.0015424651808177315,-599.6719999996385,-5.863082519741436e-05
2025-03-19,10231133.938,-11996.472000000998,-0.0011711724365326124,3803.2000000000735,0.00037186633515906564
2025-03-20,10231899.298,-11231.111999999732,-0.001096453091042871,765.3599999999269,7.480695733619314e-05
2025-03-21,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-03-24,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-03-25,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-03-26,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-03-27,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-03-28,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-03-31,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-01,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-02,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-03,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-07,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-08,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-09,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-10,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-11,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-14,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
2025-04-15,10231899.298,-11231.111999999732,-0.001096453091042871,0.0,0.0
