datetime,balance,drawdown,ddpercent,net_pnl,return
2024-08-07,9911885.911999999,-126076.29600000195,-0.01255994925937481,-4000.0,-0.0004033931043074812
2024-08-08,9902285.911999999,-135676.29600000195,-0.013516318669925993,-9600.000000000364,-0.0009685341503353762
2024-08-09,9910285.911999999,-127676.29600000195,-0.012719344161133342,8000.0,0.0008078942651317256
2024-08-12,9906285.911999999,-131676.29600000195,-0.013117831415529668,-4000.0,-0.00040362104943481025
2024-08-13,9906685.911999999,-131276.29600000195,-0.013077982690090034,399.9999999996362,4.037840251669422e-05
2024-08-14,9904685.912,-133276.2960000001,-0.013277226317288011,-1999.9999999981665,-0.00020188386083541676
2024-08-15,9900285.911999999,-137676.29600000195,-0.013715562297124156,-4400.000000001455,-0.0004442341775493519
2024-08-16,9896685.911999999,-141276.29600000195,-0.01407420082608085,-3600.000000000364,-0.00036362586212146386
2024-08-19,9897485.911999999,-140476.29600000195,-0.013994503375201583,800.0000000010914,8.083514088585986e-05
2024-08-20,9901485.911999999,-136476.29600000195,-0.013596016120805259,4000.0,0.0004041430354702058
2024-08-21,9895485.911999999,-142476.29600000195,-0.014193747002399747,-6000.0,-0.000605969654789762
2024-08-22,9900285.911999999,-137676.29600000195,-0.013715562297124156,4799.999999999272,0.0004850696613269978
2024-08-23,9893485.911999999,-144476.29600000195,-0.01439299062959791,-6799.999999999272,-0.0006868488506738268
2024-08-26,9895485.911999999,-142476.29600000195,-0.014193747002399747,2000.0,0.0002021532165497053
2024-08-27,9891885.911999999,-146076.29600000195,-0.01455238553135644,-3600.000000000364,-0.00036380224599530386
2024-08-28,9898285.911999999,-139676.29600000195,-0.013914805924322319,6399.999999999636,0.0006469949266434405
2024-08-29,9870506.711999997,-167455.49600000307,-0.016682220208654033,-27779.200000000015,-0.0028064657100198565
2024-08-30,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-02,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-03,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-04,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-05,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-06,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-09,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-10,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-11,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-12,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-13,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-18,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-19,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-20,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-23,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-24,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-25,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-26,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-27,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-09-30,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-08,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-09,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-10,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-11,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-14,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-15,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-16,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-17,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-18,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-21,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-22,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-23,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-24,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-25,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-28,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-29,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-30,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-10-31,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-11-01,9870506.711999997,-167455.49600000307,-0.016682220208654033,0.0,0.0
2024-11-04,9860967.159999998,-176995.04800000228,-0.017632567679816698,-9539.552000000302,-0.000966470342236958
2024-11-05,9868007.159999998,-169955.04800000228,-0.016931230112079167,7040.000000000873,0.0007139259147477262
2024-11-06,9860647.159999998,-177315.04800000228,-0.017664446660168406,-7360.000000000582,-0.0007458446148917997
2024-11-07,9868007.159999998,-169955.04800000228,-0.016931230112079167,7360.000000000582,0.0007464013142925996
2024-11-08,9868327.159999998,-169635.04800000228,-0.01689935113172746,319.99999999970896,3.242802673453227e-05
2024-11-11,9887847.159999998,-150115.04800000228,-0.01495473333027339,19519.99999999971,0.001978045486688229
2024-11-12,9892647.159999998,-145315.04800000228,-0.014476548624997799,4800.0,0.0004854443967761135
2024-11-13,9896167.159999998,-141795.04800000228,-0.014125879841129032,3519.999999999709,0.0003558198268944768
2024-11-14,9891367.159999998,-146595.04800000228,-0.014604064546404623,-4800.0,-0.00048503626933482646
2024-11-15,9868007.159999998,-169955.04800000228,-0.016931230112079167,-23359.999999999127,-0.0023616553325880307
2024-11-18,9872167.159999998,-165795.04800000228,-0.016516803367506987,4159.999999999127,0.0004215643475475872
2024-11-19,9872487.159999998,-165475.04800000228,-0.01648492438715528,319.99999999970896,3.2414361994970164e-05
2024-11-20,9895207.159999998,-142755.04800000228,-0.01422151678218415,22720.000000001164,0.002301345105016006
2024-11-21,9886567.159999998,-151395.04800000228,-0.015082249251680214,-8640.000000000873,-0.0008731499866850845
2024-11-22,9890407.159999998,-147555.04800000228,-0.014699701487459742,3840.000000000873,0.00038840579726562297
2024-11-25,9888487.159999998,-149475.04800000228,-0.014890975369569978,-1919.999999999709,-0.00019412749838698673
2024-11-26,9888167.16,-149795.04800000042,-0.014922854349921499,-319.99999999970896,-3.2360865198088895e-05
2024-11-27,9888167.16,-149795.04800000042,-0.014922854349921499,0.0,0.0
2024-11-28,9886567.16,-151395.04800000042,-0.015082249251680028,-1600.0,-0.00016180956228895038
2024-11-29,9888167.159999998,-149795.04800000228,-0.014922854349921685,1599.9999999985448,0.00016183574886041718
2024-12-02,9890087.159999998,-147875.04800000228,-0.014731580467811447,1920.0000000011642,0.00019417147474687368
2024-12-03,9891687.159999998,-146275.04800000228,-0.014572185566052918,1599.9999999985448,0.00016177814958706627
2024-12-04,9894567.159999998,-143395.04800000228,-0.014285274742887563,2880.000000000291,0.0002911535669714027
2024-12-05,9908007.159999998,-129955.04800000228,-0.012946357568115909,13440.000000000873,0.001358321165814358
2024-12-06,9907367.159999998,-130595.04800000228,-0.01301011552881932,-640.0000000008731,-6.45942205799166e-05
2024-12-09,9908007.159999998,-129955.04800000228,-0.012946357568115909,640.0000000008731,6.45983932627825e-05
2024-12-10,9902887.159999998,-135075.04800000228,-0.013456421253743205,-5120.000000001164,-0.0005167537646389997
2024-12-11,9903527.159999998,-134435.04800000228,-0.013392663293039793,640.0000000008731,6.462761714431942e-05
2024-12-12,9900327.159999998,-137635.04800000228,-0.013711453096556853,-3200.0,-0.0003231172034267038
2024-12-13,9911847.159999998,-126115.04800000228,-0.012563809803895435,11519.999999999709,0.001163597910839087
2024-12-16,9900007.159999998,-137955.04800000228,-0.01374333207690856,-11839.999999999418,-0.0011945301222744398
2024-12-17,9897171.511999998,-140790.69600000232,-0.014025824473397173,-2835.6480000005813,-0.00028642888375451925
2024-12-18,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-19,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-20,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-23,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-24,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-25,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-26,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-27,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-30,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2024-12-31,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-02,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-03,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-06,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-07,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-08,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-09,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-10,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-13,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-14,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-15,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-16,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-17,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-20,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-21,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-22,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-23,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-24,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-01-27,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-02-05,9897171.511999998,-140790.69600000232,-0.014025824473397173,0.0,0.0
2025-02-06,9871729.047999999,-166233.160000002,-0.01656044887950648,-25442.4640000003,-0.0025706803170129078
2025-02-07,9873009.047999999,-164953.160000002,-0.016432932958099656,1280.000000000291,0.0001296632022389499
2025-02-10,9875889.047999997,-162073.16000000387,-0.016146022134934487,2879.999999998836,0.0002917043817134424
2025-02-11,9874673.239999998,-163288.9680000022,-0.016267143132882595,-1215.8079999991269,-0.0001231087139688114
2025-02-12,9874673.239999998,-163288.9680000022,-0.016267143132882595,0.0,0.0
2025-02-13,9874673.239999998,-163288.9680000022,-0.016267143132882595,0.0,0.0
2025-02-14,9874673.239999998,-163288.9680000022,-0.016267143132882595,0.0,0.0
2025-02-17,9874673.239999998,-163288.9680000022,-0.016267143132882595,0.0,0.0
2025-02-18,9874673.239999998,-163288.9680000022,-0.016267143132882595,0.0,0.0
2025-02-19,9865787.959999995,-172174.24800000526,-0.017152310840818544,-8885.280000002327,-0.0008998049640782657
2025-02-20,9846637.079999996,-191325.12800000422,-0.019060156238436817,-19150.879999998837,-0.0019411404418627765
2025-02-21,9846637.079999996,-191325.12800000422,-0.019060156238436817,0.0,0.0
2025-02-24,9846637.079999996,-191325.12800000422,-0.019060156238436817,0.0,0.0
2025-02-25,9846637.079999996,-191325.12800000422,-0.019060156238436817,0.0,0.0
2025-02-26,9846637.079999996,-191325.12800000422,-0.019060156238436817,0.0,0.0
2025-02-27,9846637.079999996,-191325.12800000422,-0.019060156238436817,0.0,0.0
2025-02-28,9846637.079999996,-191325.12800000422,-0.019060156238436817,0.0,0.0
2025-03-03,9848304.119999995,-189658.0880000051,-0.018894082690294692,1667.0399999997098,0.0001693004409988319
2025-03-04,9857904.119999995,-180058.0880000051,-0.01793771327974351,9600.0,0.0009747871189826895
2025-03-05,9866598.487999996,-171363.7200000044,-0.01707156457148562,8694.368000000582,0.0008819692192341133
2025-03-06,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-07,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-10,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-11,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-12,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-13,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-14,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-17,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-18,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-19,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-20,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-21,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-24,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-25,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-26,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-27,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-28,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-03-31,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-01,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-02,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-03,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-07,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-08,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-09,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-10,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-11,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-14,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-15,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-16,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-17,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-18,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-21,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-22,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-23,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-24,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-25,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-28,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-29,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-04-30,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-06,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-07,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-08,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-09,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-12,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-13,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-14,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-15,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-16,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-19,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-20,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-21,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-22,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-23,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-26,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-27,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-28,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-29,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-05-30,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-03,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-04,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-05,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-06,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-09,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-10,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-11,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-12,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-13,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-16,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-17,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-18,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-19,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-20,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-23,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-24,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-25,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-26,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-27,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-06-30,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-01,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-02,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-03,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-04,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-07,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-08,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-09,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-10,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-11,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-14,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-15,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-16,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-17,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-18,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-21,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-22,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-23,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-24,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-25,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-28,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-29,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-30,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-07-31,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-01,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-04,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-05,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-06,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-07,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-08,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-11,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-12,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-13,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-14,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-15,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-18,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-19,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-20,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-21,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-22,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-25,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-26,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-27,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-28,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-08-29,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-09-01,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-09-02,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-09-03,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-09-04,9866598.487999996,-171363.7200000044,-0.01707156457148562,0.0,0.0
2025-09-05,9854395.219999997,-183566.98800000362,-0.01828727626148118,-12203.267999999458,-0.001236826249171985
2025-09-08,9856355.219999997,-181606.98800000362,-0.01809201750682698,1959.9999999994907,0.00019889602114009364
2025-09-09,9876795.219999997,-161166.98800000362,-0.016055747636861756,20440.00000000051,0.0020737888949582395
2025-09-10,9882675.219999995,-155286.98800000548,-0.015469971372899342,5879.999999998472,0.0005953348094218658
2025-09-11,9847395.219999997,-190566.98800000362,-0.01898462895667475,-35279.99999999843,-0.00356988358057142
2025-09-12,9841515.219999997,-196446.98800000362,-0.019570405220637348,-5880.000000001019,-0.0005971122178642929
2025-09-15,9874555.219999997,-163406.98800000362,-0.0162789004993237,33040.0000000005,0.003357206615182129
2025-09-16,9864459.679999996,-173502.5280000046,-0.017284636503385867,-10095.540000000248,-0.0010223792135521936
2025-09-17,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-18,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-19,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-22,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-23,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-24,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-25,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-26,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-29,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-09-30,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-09,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-10,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-13,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-14,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-15,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-16,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-17,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-20,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-21,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-22,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-23,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-24,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-27,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-28,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-29,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-30,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-10-31,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-11-03,9864459.679999996,-173502.5280000046,-0.017284636503385867,0.0,0.0
2025-11-04,9860345.623999998,-177616.5840000026,-0.017694486223353848,-4114.055999998935,-0.00041705842321393405
2025-11-05,9864905.623999996,-173056.58400000446,-0.017240210753342224,4559.999999999127,0.000462458434408175
2025-11-06,9865385.623999996,-172576.58400000446,-0.017192392282814665,479.99999999956344,4.865733320680299e-05
2025-11-07,9865865.623999998,-172096.5840000026,-0.017144573812286918,480.00000000065484,4.865496578609907e-05
2025-11-10,9868265.623999998,-169696.5840000026,-0.016905481459649124,2400.0,0.00024326299297672271
2025-11-11,9866345.623999996,-171616.58400000446,-0.017096755341759546,-1920.0000000004366,-0.00019456306438814241
2025-11-12,9870665.623999998,-167296.5840000026,-0.016666389107011327,4320.000000000437,0.00043785208471658343
2025-11-13,9881225.623999998,-156736.5840000026,-0.015614382755405028,10560.000000000233,0.0010698366657588831
2025-11-14,9876185.623999996,-161776.58400000446,-0.016116476695944584,-5040.000000000873,-0.0005100581842560903
2025-11-17,9882905.623999996,-155056.58400000446,-0.015447018108558757,6720.000000000437,0.0006804246351617138
2025-11-18,9882665.623999998,-155296.5840000026,-0.015470927343822351,-239.99999999978172,-2.42843561528705e-05
2025-11-19,9869945.959999997,-168016.2480000034,-0.016738083339873377,-12719.664000000874,-0.0012870681336329959
2025-11-20,9869945.959999997,-168016.2480000034,-0.016738083339873377,0.0,0.0
2025-11-21,9869945.959999997,-168016.2480000034,-0.016738083339873377,0.0,0.0
