datetime,balance,drawdown,ddpercent,net_pnl,return
2022-09-07,9988161.564,-11838.436000000685,-0.0011838436000000685,-79.99999999956344,-8.009417822640863e-06
2022-09-08,9985961.564000001,-14038.435999998823,-0.0014038435999998823,-2199.999999999818,-0.00022026075428405179
2022-09-09,9995961.564000001,-4038.435999998823,-0.0004038435999998823,10000.0,0.0010014058171474716
2022-09-13,9996641.564000001,-3358.435999998823,-0.0003358435999998823,679.9999999999272,6.802747245937546e-05
2022-09-14,9991526.708,-8473.291999999434,-0.0008473291999999433,-5114.856000000429,-0.0005116574368756455
2022-09-15,9982314.404,-17685.596000000834,-0.0017685596000000835,-9212.304000000004,-0.0009220116473916962
2022-09-16,9977695.412,-22304.587999999523,-0.0022304587999999524,-4618.992000000334,-0.0004627175435536479
2022-09-19,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-20,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-21,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-22,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-23,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-26,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-27,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-28,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-29,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-09-30,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-10,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-11,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-12,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-13,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-14,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-17,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-18,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-19,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-20,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-21,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-24,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-25,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-26,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-27,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-28,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-10-31,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-01,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-02,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-03,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-04,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-07,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-08,9977695.412,-22304.587999999523,-0.0022304587999999524,0.0,0.0
2022-11-09,9977995.875999998,-22004.1240000017,-0.00220041240000017,300.4639999995634,3.0113567070388925e-05
2022-11-10,9987435.876,-12564.123999999836,-0.0012564123999999836,9440.000000000146,0.0009460817700583934
2022-11-11,9988395.875999998,-11604.124000001699,-0.00116041240000017,959.9999999998545,9.612076732379293e-05
2022-11-14,9989835.876,-10164.123999999836,-0.0010164123999999836,1440.0000000001455,0.00014416729351518498
2022-11-15,9982475.876,-17524.123999999836,-0.0017524123999999835,-7359.9999999998545,-0.0007367488406573308
2022-11-16,9986315.876,-13684.123999999836,-0.0013684123999999837,3840.0000000001455,0.00038467410767628607
2022-11-17,9991119.82,-8880.179999999702,-0.0008880179999999702,4803.943999999818,0.00048105267845022226
2022-11-18,10008679.819999998,0.0,0.0,17559.99999999931,0.0017575607455779796
2022-11-21,10011399.819999998,0.0,0.0,2720.0000000000728,0.0002717641136411597
2022-11-22,9998719.819999998,-12680.0,-0.001266556148788392,-12679.999999999913,-0.0012665561487883448
2022-11-23,9995879.819999998,-15520.0,-0.0015502327625548774,-2839.9999999997817,-0.00028403636176699276
2022-11-24,9991599.819999998,-19800.0,-0.001977745405836764,-4279.999999999927,-0.00042817641639070203
2022-11-25,9996359.82,-15039.999999998137,-0.001502287419382891,4760.000000000393,0.00047640018473060763
2022-11-28,9995959.819999998,-15440.0,-0.001542241872026244,-400.0000000005457,-4.0014566022428255e-05
2022-11-29,9999599.819999998,-11800.0,-0.0011786563529734247,3639.9999999995925,0.0003641471219919534
2022-11-30,9995735.035999998,-15664.783999999985,-0.0015646946762335966,-3864.7839999999287,-0.00038649386671152364
2022-12-01,10001375.035999998,-10024.783999999985,-0.0010013368939649427,5640.000000000327,0.0005642406466044303
2022-12-02,10002215.035999998,-9184.783999999985,-0.0009174325434142921,839.9999999997817,8.398845128554377e-05
2022-12-05,9998735.035999998,-12664.783999999985,-0.0012650362814098446,-3479.9999999995634,-0.00034792293381769035
2022-12-06,9995735.035999998,-15664.783999999985,-0.0015646946762335966,-3000.0000000005457,-0.0003000379537210218
2022-12-07,9996215.035999998,-15184.783999999985,-0.0015167493330617962,480.00000000065484,4.802048056218311e-05
2022-12-08,9992615.035999998,-18784.783999999985,-0.0018763394068502988,-3600.0000000005457,-0.0003601363102969657
2022-12-09,9988775.035999998,-22624.783999999985,-0.0022599021522247014,-3839.9999999997817,-0.0003842837921971265
2022-12-12,9969981.355999999,-41418.46399999969,-0.004137130146101756,-18793.68,-0.0018814799544755179
2022-12-13,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-14,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-15,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-16,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-19,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-20,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-21,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-22,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-23,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-26,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-27,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-28,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-29,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2022-12-30,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-03,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-04,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-05,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-06,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-09,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-10,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-11,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-12,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-13,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-16,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-17,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-18,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-19,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-20,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-30,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-01-31,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-01,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-02,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-03,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-06,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-07,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-08,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-09,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-10,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-13,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-14,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-15,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-16,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-17,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-20,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-21,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-22,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-23,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-24,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-27,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-02-28,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-03-01,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-03-02,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-03-03,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-03-06,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-03-07,9969981.355999999,-41418.46399999969,-0.004137130146101756,0.0,0.0
2023-03-08,9974448.824,-36950.995999999344,-0.0036908920494995623,4467.46800000011,0.0004480919111560233
2023-03-09,9972790.088,-38609.73199999891,-0.0038565767718983096,-1658.7359999997816,-0.00016629851225546943
2023-03-10,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-13,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-14,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-15,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-16,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-17,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-20,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-21,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-22,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-23,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-24,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-27,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-28,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-29,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-30,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-03-31,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-03,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-04,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-06,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-07,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-10,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-11,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-12,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-13,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-14,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-17,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-18,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-19,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-20,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-21,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-24,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-25,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-26,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-27,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-04-28,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-04,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-05,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-08,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-09,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-10,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-11,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-12,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-15,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-16,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-17,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-18,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-19,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-22,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-23,9972790.088,-38609.73199999891,-0.0038565767718983096,0.0,0.0
2023-05-24,9975612.884,-35786.93599999882,-0.003574618599139998,2822.7960000000003,0.00028304977594961755
2023-05-25,9971836.58,-39563.23999999836,-0.003951818997475457,-3776.304,-0.00037855358301408515
2023-05-26,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-05-29,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-05-30,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-05-31,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-01,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-02,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-05,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-06,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-07,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-08,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-09,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-12,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-13,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-14,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-15,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-16,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-19,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-20,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-21,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-26,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-27,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-28,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-29,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-06-30,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-03,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-04,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-05,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-06,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-07,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-10,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-11,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-12,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-13,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-14,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-17,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-18,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-19,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-20,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-21,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-24,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-25,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-26,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-27,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-28,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-07-31,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-01,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-02,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-03,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-04,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-07,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-08,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-09,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-10,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-11,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-14,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-15,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-16,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-17,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-18,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-21,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-22,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-23,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-24,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-25,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-28,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-29,9971836.58,-39563.23999999836,-0.003951818997475457,0.0,0.0
2023-08-30,9963210.355999999,-48189.46399999969,-0.004813459143218964,-8626.224000000437,-0.0008650587011526101
2023-08-31,9960330.355999999,-51069.46399999969,-0.0051011312022497665,-2879.9999999995634,-0.00028906345415713464
2023-09-01,9958250.355999999,-53149.46399999969,-0.005308894355994235,-2080.000000000291,-0.00020882841488756299
2023-09-04,9956490.355999999,-54909.46399999969,-0.005484693947624169,-1759.9999999998545,-0.00017673787433347687
2023-09-05,9954250.356,-57149.463999997824,-0.005708438882425718,-2239.999999999418,-0.00022497887507599845
2023-09-06,9952490.355999999,-58909.46399999969,-0.005884238474055839,-1760.000000000582,-0.0001768088943976398
2023-09-07,9948970.355999999,-62429.46399999969,-0.006235837657315707,-3519.999999999709,-0.00035368032262173
2023-09-08,9944330.355999999,-67069.46399999969,-0.006699309307976444,-4640.0000000001455,-0.00046637992012932283
2023-09-11,9941770.355999999,-69629.46399999969,-0.006955017804892712,-2559.9999999998545,-0.00025743312102011195
2023-09-12,9941623.763999999,-69776.05599999987,-0.006969660312697398,-146.59200000014533,-1.4745059959242468e-05
2023-09-13,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-14,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-15,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-18,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-19,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-20,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-21,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-22,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-25,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-26,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-27,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-09-28,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-09,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-10,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-11,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-12,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-13,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-16,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-17,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-18,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-19,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-20,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-23,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-24,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-25,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-26,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-27,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-30,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-10-31,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-01,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-02,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-03,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-06,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-07,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-08,9941623.763999999,-69776.05599999987,-0.006969660312697398,0.0,0.0
2023-11-09,9932571.876,-78827.94399999827,-0.007873818388765367,-9051.887999999855,-0.0009105039795185288
2023-11-10,9932411.876,-78987.94399999827,-0.007889800169822634,-159.99999999985448,-1.6108617385102164e-05
2023-11-13,9922491.875999998,-88907.94400000013,-0.00888067059537336,-9920.000000000437,-0.0009987503663608788
2023-11-14,9910001.22,-101398.59999999776,-0.010128313904458347,-12490.65599999898,-0.0012588224970190298
2023-11-15,9903601.22,-107798.59999999776,-0.010767585146749017,-6400.0,-0.000645812231292564
2023-11-16,9897841.219999999,-113558.59999999963,-0.011342929264810807,-5760.000000000582,-0.0005816066168303768
2023-11-17,9891441.219999999,-119958.59999999963,-0.011982200507101477,-6400.0,-0.0006466056443770185
2023-11-20,9883921.22,-127478.59999999776,-0.01273334421679283,-7519.999999999709,-0.0007602532161635756
2023-11-21,9886830.82,-124568.99999999814,-0.012442715528266472,2909.60000000073,0.00029437709338608897
2023-11-22,9893533.348000001,-117866.47199999727,-0.011773225934352633,6702.5280000002895,0.0006779248195936116
2023-11-23,9890173.348000001,-121226.47199999727,-0.012108843336555236,-3360.000000000582,-0.0003396157754579354
2023-11-24,9888413.348000001,-122986.47199999727,-0.012284642928185171,-1759.9999999991269,-0.00017795441374701682
2023-11-27,9882013.348000001,-129386.47199999727,-0.012923914170475842,-6400.0,-0.0006472221351158103
2023-11-28,9879613.348000001,-131786.47199999727,-0.013163640886334843,-2400.0,-0.0002428654885885395
2023-11-29,9879133.348000001,-132266.47199999727,-0.013211586229506644,-480.00000000029104,-4.858489731252025e-05
2023-11-30,9870493.348000001,-140906.47199999727,-0.01407460240659905,-8640.000000000146,-0.0008745706425502542
2023-12-01,9867453.348000001,-143946.47199999727,-0.01437825624668712,-3039.999999999418,-0.0003079886579950841
2023-12-04,9862165.348000001,-149234.47199999727,-0.014906454110629786,-5288.000000000437,-0.0005359032177306711
2023-12-05,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-06,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-07,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-08,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-11,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-12,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-13,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-14,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-15,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-18,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-19,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-20,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-21,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-22,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-25,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-26,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-27,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-28,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2023-12-29,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2024-01-02,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
2024-01-03,9862165.348000001,-149234.47199999727,-0.014906454110629786,0.0,0.0
