datetime,balance,drawdown,ddpercent,net_pnl,return
2020-04-15,10405189.986,-95899.30599999987,-0.009132319832101459,-44240.0,-0.00423372375902531
2020-04-16,10430469.986,-70619.30599999987,-0.006724950530017822,25280.0,0.002429556791756271
2020-04-17,10430469.986,-70619.30599999987,-0.006724950530017822,0.0,0.0
2020-04-20,10462069.986,-39019.305999999866,-0.0037157389024132744,31600.0,0.0030295854398136868
2020-04-21,10455749.986,-45339.305999999866,-0.004317581227934184,-6320.0,-0.0006040869549197581
2020-04-22,10430469.986,-70619.30599999987,-0.006724950530017822,-25280.0,-0.00241780838618455
2020-04-23,10449429.986,-51659.305999999866,-0.004919423553455093,18960.0,0.0018177512638881677
2020-04-24,10424149.986,-76939.30599999987,-0.0073267928555387305,-25280.0,-0.002419270719443034
2020-04-27,10443109.986,-57979.305999999866,-0.005521265878976002,18960.0,0.0018188533382064165
2020-04-28,10424149.986,-76939.30599999987,-0.0073267928555387305,-18960.0,-0.0018155511169964944
2020-04-29,10443109.986,-57979.305999999866,-0.005521265878976002,18960.0,0.0018188533382064165
2020-04-30,10481029.986,-20059.305999999866,-0.001910211925850546,37920.0,0.003631102233992989
2020-05-06,10474709.986,-26379.305999999866,-0.0025120542513714554,-6320.0,-0.0006029941721797938
2020-05-07,10449429.986,-51659.305999999866,-0.004919423553455093,-25280.0,-0.0024134319741346832
2020-05-08,10379909.986,-121179.30599999987,-0.011539689134185098,-69520.0,-0.006652994478468344
2020-05-11,10417829.986,-83259.30599999987,-0.007928635181059641,37920.0,0.0036532108709175226
2020-05-12,10493669.986,-7419.305999999866,-0.0007065272748087272,75840.0,0.007279826998704886
2020-05-13,10474709.986,-26379.305999999866,-0.0025120542513714554,-18960.0,-0.0018068035325387033
2020-05-14,10487349.986,-13739.305999999866,-0.0013083696003296367,12640.0,0.0012067159870672306
2020-05-15,10506309.986,0.0,0.0,18960.0,0.001807892367977626
2020-05-18,10462069.986,-44240.0,-0.004210802846951141,-44240.0,-0.004210802846951189
2020-05-19,10443109.986,-63200.0,-0.00601543263850163,-18960.0,-0.0018122608647592742
2020-05-20,10462069.986,-44240.0,-0.004210802846951141,18960.0,0.0018155511169966054
2020-05-21,10455749.986,-50560.0,-0.004812346110801304,-6320.0,-0.0006040869549197581
2020-05-22,10443109.986,-63200.0,-0.00601543263850163,-12640.0,-0.001208904193092275
2020-05-25,10441185.546,-65124.43999999948,-0.0061986025623439545,-1924.4399999999996,-0.00018427843837509617
2020-05-26,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-05-27,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-05-28,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-05-29,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-01,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-02,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-03,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-04,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-05,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-08,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-09,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-10,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-11,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-12,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-15,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-16,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-17,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-18,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-19,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-22,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-23,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-24,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-29,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-06-30,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-01,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-02,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-03,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-06,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-07,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-08,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-09,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-10,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-13,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-14,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-15,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-16,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-17,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-20,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-21,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-22,10441185.546,-65124.43999999948,-0.0061986025623439545,0.0,0.0
2020-07-23,10556994.106,0.0,0.0,115808.56,0.011091514415656256
2020-07-24,10581794.106,0.0,0.0,24800.0,0.002349153532813286
2020-07-27,10569394.106,-12400.0,-0.0011718239719830737,-12400.0,-0.0011718239719831214
2020-07-28,10327594.106,-254200.0,-0.024022391425653013,-241800.0,-0.02287737571094406
2020-07-29,10544594.106,-37200.0,-0.0035154719159492215,217000.0,0.021011670072696775
2020-07-30,10451594.106,-130200.0,-0.012304151705822275,-93000.0,-0.008819685145308953
2020-07-31,10308994.106,-272800.0,-0.025780127383627623,-142600.0,-0.013643851698961096
2020-08-03,10414394.106,-167400.0,-0.015819623621771497,105400.0,0.010224081895502835
2020-08-04,10693394.106,0.0,0.0,279000.0,0.02678984462852818
2020-08-05,10457794.106,-235600.0,-0.022032293738038347,-235600.0,-0.02203229373803839
2020-08-06,10364794.106,-328600.0,-0.03072925179252717,-93000.0,-0.008892888792545905
2020-08-07,10392486.118,-300907.9879999999,-0.02813961451501747,27692.012000000002,0.0026717377804899023
2020-08-10,10340646.118,-352747.9879999999,-0.03298746726280995,-51840.0,-0.004988219316474418
2020-08-11,10346406.118,-346987.9879999999,-0.032448816957499675,5760.0,0.0005570251543540738
2020-08-12,10363686.118,-329707.9879999999,-0.03083286604156885,17280.0,0.0016701451502021403
2020-08-13,10363686.118,-329707.9879999999,-0.03083286604156885,0.0,0.0
2020-08-14,10357926.118,-335467.9879999999,-0.031371516346879125,-5760.0,-0.000555786805429781
2020-08-17,10340646.118,-352747.9879999999,-0.03298746726280995,-17280.0,-0.0016682876285408765
2020-08-18,10346406.118,-346987.9879999999,-0.032448816957499675,5760.0,0.0005570251543540738
2020-08-19,10340646.118,-352747.9879999999,-0.03298746726280995,-5760.0,-0.0005567150500673801
2020-08-20,10357926.118,-335467.9879999999,-0.031371516346879125,17280.0,0.0016710754630622215
2020-08-21,10323366.118,-370027.9879999999,-0.034603418178740776,-34560.0,-0.003336575257081753
2020-08-24,10311846.118,-381547.9879999999,-0.035680718789361326,-11520.0,-0.001115915087029018
2020-08-25,10311846.118,-381547.9879999999,-0.035680718789361326,0.0,0.0
2020-08-26,10317606.118,-375787.9879999999,-0.035142068484051055,5760.0,0.0005585808723371777
2020-08-27,10363686.118,-329707.9879999999,-0.03083286604156885,46080.0,0.004466152271466184
2020-08-28,10306086.118,-387307.9879999999,-0.036219369094671605,-57600.0,-0.005557868054297588
2020-08-31,10277286.118,-416107.9879999999,-0.03891262062122298,-28800.0,-0.0027944652965493644
2020-09-01,10242726.118,-450667.9879999999,-0.04214452245308463,-34560.0,-0.003362755459290989
2020-09-02,10260006.118,-433387.9879999999,-0.04052857153715381,17280.0,0.0016870508691659847
2020-09-03,10202406.118,-490987.9879999999,-0.04591507459025656,-57600.0,-0.005614031740093006
2020-09-04,10265766.118,-427627.9879999999,-0.03998992123184353,63360.0,0.006210299733923952
2020-09-07,10294566.118,-398827.9879999999,-0.037296669705292156,28800.0,0.002805440886628263
2020-09-08,10283046.118,-410347.9879999999,-0.038373970315912706,-11520.0,-0.0011190369626027374
2020-09-09,10185126.118,-508267.9879999999,-0.04753102550618739,-97920.0,-0.00952247017822816
2020-09-10,10202406.118,-490987.9879999999,-0.04591507459025656,17280.0,0.001696591657265989
2020-09-11,10156326.118,-537067.9879999999,-0.05022427703273876,-46080.0,-0.004516581624672056
2020-09-14,10213926.118,-479467.9879999999,-0.04483777397963601,57600.0,0.005671342110403099
2020-09-15,10190886.118,-502507.9879999999,-0.04699237520087711,-23040.0,-0.002255743749643546
2020-09-16,10162086.118,-531307.9879999999,-0.04968562672742849,-28800.0,-0.0028260545419236394
2020-09-17,10202406.118,-490987.9879999999,-0.04591507459025656,40320.0,0.003967689264961161
2020-09-18,10202406.118,-490987.9879999999,-0.04591507459025656,0.0,0.0
2020-09-21,10162086.118,-531307.9879999999,-0.04968562672742849,-40320.0,-0.0039520089215879795
2020-09-22,10121766.118,-571627.9879999999,-0.05345617886460042,-40320.0,-0.003967689264961161
2020-09-23,10167846.118,-525547.9879999999,-0.04914697642211821,46080.0,0.004552565181095591
2020-09-24,10167846.118,-525547.9879999999,-0.04914697642211821,0.0,0.0
2020-09-25,10173606.118,-519787.9879999999,-0.04860832611680794,5760.0,0.0005664916574419365
2020-09-28,10116006.118,-577387.9879999999,-0.05399482916991069,-57600.0,-0.005661709263354409
2020-09-29,10133286.118,-560107.9879999999,-0.05237887825397987,17280.0,0.0017081840202974874
2020-09-30,10144806.118,-548587.9879999999,-0.05130157764335931,11520.0,0.0011368474022990238
2020-10-09,10162086.118,-531307.9879999999,-0.04968562672742849,17280.0,0.0017033346718513531
2020-10-12,10144806.118,-548587.9879999999,-0.05130157764335931,-17280.0,-0.0017004382564119735
2020-10-13,10162086.118,-531307.9879999999,-0.04968562672742849,17280.0,0.0017033346718513531
2020-10-14,10144806.118,-548587.9879999999,-0.05130157764335931,-17280.0,-0.0017004382564119735
2020-10-15,10162086.118,-531307.9879999999,-0.04968562672742849,17280.0,0.0017033346718513531
2020-10-16,10121766.118,-571627.9879999999,-0.05345617886460042,-40320.0,-0.003967689264961161
2020-10-19,10173606.118,-519787.9879999999,-0.04860832611680794,51840.0,0.005121635828732485
2020-10-20,10208166.118,-485227.9879999999,-0.04537642428494629,34560.0,0.0033970255580126896
2020-10-21,10190886.118,-502507.9879999999,-0.04699237520087711,-17280.0,-0.0016927624217958348
2020-10-22,10288806.118,-404587.9879999999,-0.03783532001060243,97920.0,0.009608585442540285
2020-10-23,10306086.118,-387307.9879999999,-0.036219369094671605,17280.0,0.0016794951524812252
2020-10-26,10283046.118,-410347.9879999999,-0.038373970315912706,-23040.0,-0.0022355722372394693
2020-10-27,10277286.118,-416107.9879999999,-0.03891262062122298,-5760.0,-0.0005601453046016891
2020-10-28,10213926.118,-479467.9879999999,-0.04483777397963601,-63360.0,-0.0061650516753668505
2020-10-29,10248486.118,-444907.9879999999,-0.04160587214777436,34560.0,0.0033836156244653193
2020-10-30,10340646.118,-352747.9879999999,-0.03298746726280995,92160.0,0.008992547673761786
2020-11-02,10375206.118,-318187.9879999999,-0.0297555654309483,34560.0,0.003342150926124665
2020-11-03,10346406.118,-346987.9879999999,-0.032448816957499675,-28800.0,-0.002775848467244879
2020-11-04,10300326.118,-393067.9879999999,-0.03675801939998188,-46080.0,-0.004453720400539152
2020-11-05,10306086.118,-387307.9879999999,-0.036219369094671605,5760.0,0.0005592055954359854
2020-11-06,10306086.118,-387307.9879999999,-0.036219369094671605,0.0,0.0
2020-11-09,10386726.118,-306667.9879999999,-0.02867826482032775,80640.0,0.007824502830338087
2020-11-10,10294566.118,-398827.9879999999,-0.037296669705292156,-92160.0,-0.008872863205691806
2020-11-11,10369446.118,-323947.9879999999,-0.030294215736258574,74880.0,0.007273740256917849
2020-11-12,10461606.118,-231787.9879999999,-0.021675810851294167,92160.0,0.008887649248692453
2020-11-13,10559526.118,-133867.9879999999,-0.012518755661019485,97920.0,0.009359939467757261
2020-11-16,10594086.118,-99307.9879999999,-0.009286853829157832,34560.0,0.003272874143574356
2020-11-17,10720806.118,0.0,0.0,126720.0,0.011961390401074246
2020-11-18,10720806.118,0.0,0.0,0.0,0.0
2020-11-19,10651686.118,-69120.0,-0.00644727637448354,-69120.0,-0.0064472763744835015
2020-11-20,10645926.118,-74880.0,-0.006984549405690502,-5760.0,-0.0005407594568775931
2020-11-23,10634406.118,-86400.0,-0.008059095468104426,-11520.0,-0.001082104071765233
2020-11-24,10703526.118,-17280.0,-0.001611819093620885,69120.0,0.006499657736693587
2020-11-25,10755366.118,0.0,0.0,51840.0,0.00484326374584354
2020-11-26,10605606.118,-149760.0,-0.01392421218924051,-149760.0,-0.013924212189240559
2020-11-27,10622886.118,-132480.0,-0.01231757232125122,17280.0,0.0016293269623386397
2020-11-30,10605606.118,-149760.0,-0.01392421218924051,-17280.0,-0.001626676574337016
2020-12-01,10484646.118,-270720.0,-0.025170691265165537,-120960.0,-0.011405288736369812
2020-12-02,10409766.118,-345600.0,-0.032132797359785796,-74880.0,-0.00714187194849103
2020-12-03,10352166.118,-403200.0,-0.037488263586416756,-57600.0,-0.005533265526532882
2020-12-04,10450086.118,-305280.0,-0.028383971001144117,97920.0,0.009458889944756521
2020-12-07,10444326.118,-311040.0,-0.028919517623807213,-5760.0,-0.0005511916299023589
2020-12-08,10588326.118,-167040.0,-0.0155308520572298,144000.0,0.013787390241657427
2020-12-09,10715046.118,-40320.0,-0.003748826358641676,126720.0,0.01196789734163728
2020-12-10,10605606.118,-149760.0,-0.01392421218924051,-109440.0,-0.010213675125126498
2020-12-11,10346406.118,-408960.0,-0.038023810209079856,-259200.0,-0.024439904435078152
2020-12-14,10231206.118,-524160.0,-0.04873474266234178,-115200.0,-0.011134301001347935
2020-12-15,10189773.646,-565592.472000001,-0.05258700315681815,-41432.47200000001,-0.004049617564356178
2020-12-16,10256013.646,-499352.472000001,-0.04642821699619254,66240.0,0.006500635077993477
2020-12-17,10256013.646,-499352.472000001,-0.04642821699619254,0.0,0.0
2020-12-18,10410573.646,-344792.472000001,-0.03205771595473278,154560.0,0.015070182756658168
2020-12-21,10349853.646,-405512.472000001,-0.03770326993530626,-60720.0,-0.005832531622628756
2020-12-22,10200813.646,-554552.472000001,-0.05156053879671388,-149040.0,-0.014400203625835939
2020-12-23,10189773.646,-565592.472000001,-0.05258700315681815,-11040.0,-0.0010822666096178546
2020-12-24,10211853.646,-543512.472000001,-0.050534074436609615,22080.0,0.002166878359331159
2020-12-25,10184253.646,-571112.472000001,-0.053100235336870284,-27600.0,-0.002702741437232703
2020-12-28,10178733.646,-576632.472000001,-0.05361346751692242,-5520.0,-0.0005420132090060426
2020-12-29,10024173.646,-731192.472000001,-0.06798396855838218,-154560.0,-0.015184600106000312
2020-12-30,10073853.646,-681512.472000001,-0.06336487893791297,49680.0,0.00495601949391844
2020-12-31,10073853.646,-681512.472000001,-0.06336487893791297,0.0,0.0
2021-01-04,10123533.646,-631832.472000001,-0.05874578931744376,49680.0,0.004931578494762556
2021-01-05,10178733.646,-576632.472000001,-0.05361346751692242,55200.0,0.005452641531132896
2021-01-06,10101453.646,-653912.472000001,-0.0607987180376523,-77280.0,-0.007592300053000156
2021-01-07,10200813.646,-554552.472000001,-0.05156053879671388,99360.0,0.009836208082719455
2021-01-08,10200813.646,-554552.472000001,-0.05156053879671388,0.0,0.0
2021-01-11,10349853.646,-405512.472000001,-0.03770326993530626,149040.0,0.014610599229841092
2021-01-12,10476813.646,-278552.472000001,-0.02589892979410717,126960.0,0.012266840125711997
2021-01-13,10416093.646,-339272.472000001,-0.031544483774680644,-60720.0,-0.005795655248977627
2021-01-14,10438173.646,-317192.472000001,-0.02949155505447211,22080.0,0.00211979660997752
2021-01-15,10305693.646,-449672.472000001,-0.04180912737572333,-132480.0,-0.012691875465280056
2021-01-18,10233933.646,-521432.472000001,-0.048481145716401074,-71760.0,-0.006963141197958378
2021-01-19,10250493.646,-504872.472000001,-0.046941449176244675,16560.0,0.0016181461178881307
2021-01-20,10244973.646,-510392.472000001,-0.04745468135629681,-5520.0,-0.0005385106503776882
2021-01-21,10228413.646,-526952.472000001,-0.04899437789645321,-16560.0,-0.001616402401041328
2021-01-22,10371933.646,-383432.472000001,-0.03565034121509772,143520.0,0.014031501361516208
2021-01-25,10388493.646,-366872.472000001,-0.03411064467494132,16560.0,0.0015966164618095302
2021-01-26,10256013.646,-499352.472000001,-0.04642821699619254,-132480.0,-0.012752570730118373
2021-01-27,10333293.646,-422072.472000001,-0.03924296647546266,77280.0,0.007535091378328973
2021-01-28,10416093.646,-339272.472000001,-0.031544483774680644,82800.0,0.008012934001159655
2021-01-29,10598253.646,-157112.472000001,-0.014607821832960218,182160.0,0.017488322032315207
2021-02-01,10636893.646,-118472.472000001,-0.011015196572595278,38640.0,0.0036458836795798533
2021-02-02,10592733.646,-162632.472000001,-0.015121054013012352,-44160.0,-0.004151587998306838
2021-02-03,10554093.646,-201272.472000001,-0.018713679273377293,-38640.0,-0.003647783593104026
2021-02-04,10570653.646,-184712.472000001,-0.017173982733220888,16560.0,0.0015690594148058956
2021-02-05,10410573.646,-344792.472000001,-0.03205771595473278,-160080.0,-0.015143812801072687
2021-02-08,10482333.646,-273032.472000001,-0.025385697614055038,71760.0,0.006892991917652136
2021-02-09,10504413.646,-250952.472000001,-0.0233327688938465,22080.0,0.002106401183712192
2021-02-10,10454733.646,-300632.472000001,-0.027951858514315708,-49680.0,-0.004729440564149701
2021-02-18,10570653.646,-184712.472000001,-0.017173982733220888,115920.0,0.011087800409372628
2021-02-19,10543053.646,-212312.472000001,-0.01974014363348156,-27600.0,-0.0026110022070814365
2021-02-22,10515453.646,-239912.472000001,-0.02230630453374223,-27600.0,-0.002617837386274857
2021-02-23,10460253.646,-295112.472000001,-0.027438626334263572,-55200.0,-0.005249416892346592
2021-02-24,10487853.646,-267512.472000001,-0.024872465434002903,27600.0,0.002638559344166014
2021-02-25,10460253.646,-295112.472000001,-0.027438626334263572,-27600.0,-0.0026316156700495474
2021-02-26,10416093.646,-339272.472000001,-0.031544483774680644,-44160.0,-0.0042216949506656
2021-03-01,10366413.646,-388952.472000001,-0.036163573395149855,-49680.0,-0.004769542372449642
2021-03-02,10377453.646,-377912.472000001,-0.035137109035045584,11040.0,0.0010649777615481248
2021-03-03,10228413.646,-526952.472000001,-0.04899437789645321,-149040.0,-0.014361904671811976
2021-03-04,10003830.99,-751535.1280000005,-0.06987536451615942,-224582.656,-0.021956743613690932
2021-03-05,9867590.99,-887775.1280000005,-0.08254252977164904,-136240.0,-0.013618782657982553
2021-03-08,10009070.99,-746295.1280000005,-0.06938816585248674,141480.0,0.014337845999431664
2021-03-09,10071950.99,-683415.1280000005,-0.0635417818884146,62880.0,0.006282301330745144
2021-03-10,9961910.99,-793455.1280000005,-0.07377295382554085,-110040.0,-0.010925390732069107
2021-03-11,9972390.99,-782975.1280000005,-0.07279855649819549,10480.0,0.0010520069904780271
2021-03-12,9904270.99,-851095.1280000005,-0.0791321391259403,-68120.0,-0.0068308593263449735
2021-03-15,10014310.99,-741055.1280000005,-0.06890096718881406,110040.0,0.011110358360661099
2021-03-16,10061470.99,-693895.1280000005,-0.06451617921575996,47160.0,0.004709260581890584
2021-03-17,10155790.99,-599575.1280000005,-0.05574660326965175,94320.0,0.009374374790102058
2021-03-18,9946190.99,-809175.1280000005,-0.07523454981655887,-209600.0,-0.020638471213752285
2021-03-19,9956670.99,-798695.1280000005,-0.07426015248921351,10480.0,0.0010536696923009181
2021-03-22,9919990.99,-835375.1280000005,-0.07767054313492226,-36680.0,-0.003683962243689609
2021-03-23,10014310.99,-741055.1280000005,-0.06890096718881406,94320.0,0.009508073151989871
2021-03-24,10113870.99,-641495.1280000005,-0.059644192579033174,99560.0,0.00994177233954674
2021-03-25,10040510.99,-714855.1280000005,-0.06646497387045067,-73360.0,-0.007253404761889293
2021-03-26,10113870.99,-641495.1280000005,-0.059644192579033174,73360.0,0.007306401046028865
2021-03-29,10119110.99,-636255.1280000005,-0.059156993915360494,5240.0,0.000518100340134886
2021-03-30,10176750.99,-578615.1280000005,-0.053797808614961036,57640.0,0.005696152562904233
2021-03-31,10108630.99,-646735.1280000005,-0.060131391242705855,-68120.0,-0.006693688394944219
2021-04-01,10061470.99,-693895.1280000005,-0.06451617921575996,-47160.0,-0.004665320165178954
2021-04-02,10019550.99,-735815.1280000005,-0.06841376852514137,-41920.0,-0.004166388795600939
2021-04-06,10019550.99,-735815.1280000005,-0.06841376852514137,0.0,0.0
2021-04-07,10134830.99,-620535.1280000005,-0.057695397924342466,115280.0,0.011505505597511734
2021-04-08,10124350.99,-631015.1280000005,-0.05866979525168782,-10480.0,-0.0010340576976903826
2021-04-09,10192470.99,-562895.1280000005,-0.052336212623943,68120.0,0.006728332519021052
2021-04-12,10213430.99,-541935.1280000005,-0.05038741796925229,20960.0,0.002056419882927818
2021-04-13,10124350.99,-631015.1280000005,-0.05866979525168782,-89080.0,-0.008721848719320469
2021-04-14,10019550.99,-735815.1280000005,-0.06841376852514137,-104800.0,-0.0103512807984939
2021-04-15,10024790.99,-730575.1280000005,-0.06792656986146871,5240.0,0.0005229775271595738
2021-04-16,10087670.99,-667695.1280000005,-0.06208018589739656,62880.0,0.006272449975537997
2021-04-19,9940950.99,-814415.1280000005,-0.07572174848023155,-146720.0,-0.014544487042196796
2021-04-20,9881170.974,-874195.1440000013,-0.081279905714875,-59780.016,-0.0060135107858529935
2021-04-21,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-22,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-23,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-26,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-27,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-28,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-29,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-04-30,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-06,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-07,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-10,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-11,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-12,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-13,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-14,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-17,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-18,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-19,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-20,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-21,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-24,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-25,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-26,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-27,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-28,9881170.974,-874195.1440000013,-0.081279905714875,0.0,0.0
2021-05-31,9896684.726,-858681.3920000009,-0.07983748601202205,15513.751999999979,0.001570031734176247
2021-06-01,9905404.726,-849961.3920000009,-0.07902672793049041,8720.0,0.0008811031412461201
2021-06-02,9774604.726,-980761.3920000009,-0.0911880991534649,-130800.0,-0.013204912229045296
2021-06-03,10005684.726,-749681.3920000009,-0.06970300999287664,231080.0,0.023640853669032458
2021-06-04,9761524.726,-993841.3920000009,-0.09240423627576234,-244160.0,-0.02440212805881692
2021-06-07,9626364.726,-1129001.392000001,-0.10497098653950265,-135160.0,-0.01384619757608141
2021-06-08,9561393.888,-1193972.2300000004,-0.111011770022574,-64970.837999999996,-0.006749259959423548
2021-06-09,9515413.888,-1239952.2300000004,-0.11528684531945753,-45980.0,-0.004808922269974314
2021-06-10,9527953.888,-1227412.2300000004,-0.11412091569303474,12540.0,0.0013178617501665713
2021-06-11,9540493.888,-1214872.2300000004,-0.11295498606661196,12540.0,0.001316127276370871
2021-06-15,9502873.888,-1252492.2300000004,-0.11645277494588031,-37620.0,-0.003943192086451441
2021-06-16,9377473.888,-1377892.2300000004,-0.12811207121010815,-125400.0,-0.01319600801588583
2021-06-17,9415093.888,-1340272.2300000004,-0.12461428233083979,37620.0,0.004011741376122702
2021-06-18,9440173.888,-1315192.2300000004,-0.12228242307799422,25080.0,0.0026638077430078955
2021-06-21,9544673.888,-1210692.2300000004,-0.11256634285780437,104500.0,0.011069711346401778
2021-06-22,9536313.888,-1219052.2300000004,-0.11334362927541955,-8360.0,-0.0008758811561399016
2021-06-23,9540493.888,-1214872.2300000004,-0.11295498606661196,4180.0,0.0004383244982382184
2021-06-24,9573933.888,-1181432.2300000004,-0.10984584039615121,33440.0,0.0035050596324013306
2021-06-25,9519593.888,-1235772.2300000004,-0.11489820211064994,-54340.0,-0.005675827787792631
2021-06-28,9548853.888,-1206512.2300000004,-0.11217769964899676,29260.0,0.0030736605305068387
2021-06-29,9557213.888,-1198152.2300000004,-0.11140041323138158,8360.0,0.0008754977401534969
2021-06-30,9607373.888,-1147992.2300000004,-0.10673669472569045,50160.0,0.0052483914860355085
2021-07-01,9603193.888,-1152172.2300000004,-0.10712533793449805,-4180.0,-0.0004350824740172454
2021-07-02,9594833.888,-1160532.2300000004,-0.10790262435211323,-8360.0,-0.0008705437063440957
2021-07-05,9553033.888,-1202332.2300000004,-0.11178905644018917,-41800.0,-0.00435651106500945
2021-07-06,9544673.888,-1210692.2300000004,-0.11256634285780437,-8360.0,-0.000875114659700027
2021-07-07,9553033.888,-1202332.2300000004,-0.11178905644018917,8360.0,0.0008758811561400126
2021-07-08,9565573.888,-1189792.2300000004,-0.11062312681376639,12540.0,0.001312671989549985
2021-07-09,9603193.888,-1152172.2300000004,-0.10712533793449805,37620.0,0.003932853422123905
2021-07-12,9578113.888,-1177252.2300000004,-0.1094571971873436,-25080.0,-0.002611631119032176
2021-07-13,9490333.888,-1265032.2300000004,-0.1176187045723031,-87780.0,-0.009164643584993915
2021-07-14,9532133.888,-1223232.2300000004,-0.11373227248422715,41800.0,0.004404481495941193
2021-07-15,9561393.888,-1193972.2300000004,-0.111011770022574,29260.0,0.0030696169759885095
2021-07-16,9611553.888,-1143812.2300000004,-0.10634805151688285,50160.0,0.005246097021790241
2021-07-19,9741133.888,-1014232.2300000004,-0.09430011204384743,129580.0,0.013481691047040778
2021-07-20,9674253.888,-1081112.2300000004,-0.10051840338476895,-66880.0,-0.006865730495952738
2021-07-21,9578113.888,-1177252.2300000004,-0.1094571971873436,-96140.0,-0.009937717276497393
2021-07-22,9507053.888,-1248312.2300000004,-0.11606413173707271,-71060.0,-0.0074189971878522165
