datetime,balance,drawdown,ddpercent,net_pnl,return
2020-04-03,10002237.81,-34378.27500000037,-0.003425285445697146,12200.0,0.0012212165991791757
2020-04-07,10032737.81,-3878.2750000003725,-0.000386412608308946,30500.0,0.0030493176206536354
2020-04-08,10057137.81,0.0,0.0,24400.0,0.0024320380400730812
2020-04-09,10124237.81,0.0,0.0,67100.0,0.00667187834825933
2020-04-10,10212687.81,0.0,0.0,88450.0,0.008736460132597434
2020-04-13,10163887.81,-48800.0,-0.004778369897121138,-48800.0,-0.004778369897121104
2020-04-14,10139487.81,-73200.0,-0.0071675548456817065,-24400.0,-0.002400656171745008
2020-04-15,10118137.81,-94550.0,-0.009258091675672205,-21350.0,-0.0021056290416310297
2020-04-16,10124237.81,-88450.0,-0.008660795438532062,6100.0,0.0006028777344750935
2020-04-17,10093737.81,-118950.0,-0.011647276624232773,-30500.0,-0.0030125724595163605
2020-04-20,10099837.81,-112850.0,-0.011049980387092631,6100.0,0.0006043350951672188
2020-04-21,10115087.81,-97600.0,-0.009556739794242276,15250.0,0.0015099252371062466
2020-04-22,10136437.81,-76250.0,-0.007466202964251777,21350.0,0.002110708320188115
2020-04-23,10112037.81,-100650.0,-0.009855387912812347,-24400.0,-0.002407157273330074
2020-04-24,10112037.81,-100650.0,-0.009855387912812347,0.0,0.0
2020-04-27,10087637.81,-125050.0,-0.012244572861372916,-24400.0,-0.002412965661171662
2020-04-28,10078487.81,-134200.0,-0.013140517217083128,-9150.0,-0.0009070508053857784
2020-04-29,10087637.81,-125050.0,-0.012244572861372916,9150.0,0.0009078742934949258
2020-04-30,10136437.81,-76250.0,-0.007466202964251777,48800.0,0.004837604295390596
2020-05-06,10124237.81,-88450.0,-0.008660795438532062,-12200.0,-0.0012035786366650925
2020-05-07,10136437.81,-76250.0,-0.007466202964251777,12200.0,0.0012050289838065886
2020-05-08,10160837.81,-51850.0,-0.005077018015691209,24400.0,0.002407157273330185
2020-05-11,10163887.81,-48800.0,-0.004778369897121138,3050.0,0.0003001720977180433
2020-05-12,10169987.81,-42700.0,-0.004181073659980996,6100.0,0.0006001640429362798
2020-05-13,10167919.91,-44767.90000000037,-0.00438355708437154,-2067.899999999998,-0.00020333357705371036
2020-05-14,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-15,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-18,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-19,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-20,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-21,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-22,10167919.91,-44767.90000000037,-0.00438355708437154,0.0,0.0
2020-05-25,10151713.955,-60973.85500000045,-0.005970402320562117,-16205.954999999998,-0.001593831889259989
2020-05-26,10177363.955,-35323.85500000045,-0.0034588206020957813,25650.0,0.0025266669366079686
2020-05-27,10141222.82,-71464.99000000022,-0.006997667149878365,-36141.134999999995,-0.003551129266851527
2020-05-28,10141222.82,-71464.99000000022,-0.006997667149878365,0.0,0.0
2020-05-29,10141222.82,-71464.99000000022,-0.006997667149878365,0.0,0.0
2020-06-01,10150432.889,-62254.92100000009,-0.006095840992910963,9210.069,0.000908181307468725
2020-06-02,10153222.889,-59464.92100000009,-0.005822651402481291,2790.0,0.0002748651245232381
2020-06-03,10150432.889,-62254.92100000009,-0.006095840992910963,-2790.0,-0.00027478959444715567
2020-06-04,10153222.889,-59464.92100000009,-0.005822651402481291,2790.0,0.0002748651245232381
2020-06-05,10130902.889,-81784.92100000009,-0.008008168125918664,-22320.0,-0.0021983167555773564
2020-06-08,10119742.889,-92944.92100000009,-0.009100926487637351,-11160.0,-0.0011015799995592879
2020-06-09,10116952.889,-95734.92100000009,-0.009374116078067022,-2790.0,-0.00027569870406818353
2020-06-10,10100212.889,-112474.92100000009,-0.011013253620645052,-16740.0,-0.0016546484088307833
2020-06-11,10100212.889,-112474.92100000009,-0.011013253620645052,0.0,0.0
2020-06-12,10114162.889,-98524.92100000009,-0.009647305668496694,13950.0,0.0013811590065782031
2020-06-15,10083472.889,-129214.92100000009,-0.012652391163223082,-30690.0,-0.0030343588823725787
2020-06-16,10091842.889,-120844.92100000009,-0.011832822391934067,8370.0,0.000830071156251222
2020-06-17,10077892.889,-134794.9210000001,-0.013198770344082424,-13950.0,-0.0013823045159775393
2020-06-18,10103834.588,-108853.222000001,-0.010658626213308384,25941.699,0.0025741193407913254
2020-06-19,10103834.588,-108853.222000001,-0.010658626213308384,0.0,0.0
2020-06-22,10103834.588,-108853.222000001,-0.010658626213308384,0.0,0.0
2020-06-23,10103834.588,-108853.222000001,-0.010658626213308384,0.0,0.0
2020-06-24,10103834.588,-108853.222000001,-0.010658626213308384,0.0,0.0
2020-06-29,10103834.588,-108853.222000001,-0.010658626213308384,0.0,0.0
2020-06-30,10065350.514,-147337.2960000001,-0.014426887293639898,-38484.074,-0.003808858277005611
2020-07-01,10046521.547,-166166.26300000027,-0.016270571086809738,-18828.967,-0.0018706717638705683
2020-07-02,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-03,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-06,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-07,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-08,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-09,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-10,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-13,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-14,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-15,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-16,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-17,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-20,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-21,10046521.547,-166166.26300000027,-0.016270571086809738,0.0,0.0
2020-07-22,9996865.317,-215822.49300000072,-0.02113278081296805,-49656.229999999996,-0.004942629124687237
2020-07-23,9923345.572,-289342.2379999999,-0.028331644262804493,-73519.745,-0.007354279833597044
2020-07-24,9923345.572,-289342.2379999999,-0.028331644262804493,0.0,0.0
2020-07-27,9897453.132,-315234.67800000124,-0.03086696507958772,-25892.440000000002,-0.002609245018440176
2020-07-28,9871570.8,-341117.0099999998,-0.03340129614713051,-25882.332,-0.0026150497158018426
2020-07-29,9871570.8,-341117.0099999998,-0.03340129614713051,0.0,0.0
2020-07-30,9871570.8,-341117.0099999998,-0.03340129614713051,0.0,0.0
2020-07-31,9871570.8,-341117.0099999998,-0.03340129614713051,0.0,0.0
2020-08-03,9871570.8,-341117.0099999998,-0.03340129614713051,0.0,0.0
2020-08-04,9916415.6,-296272.2100000009,-0.029010209213474514,44844.8,0.004542823113824923
2020-08-05,9900815.6,-311872.2100000009,-0.030537720901898487,-15600.0,-0.0015731490721304642
2020-08-06,9883259.88,-329427.9299999997,-0.032256731638994424,-17555.72,-0.0017731589708628315
2020-08-07,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-10,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-11,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-12,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-13,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-14,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-17,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-18,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-19,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-20,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-21,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-24,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-25,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-26,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-27,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-28,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-08-31,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-01,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-02,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-03,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-04,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-07,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-08,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-09,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-10,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-11,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-14,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-15,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-16,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-17,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-18,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-21,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-22,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-23,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-24,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-25,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-28,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-29,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-09-30,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-10-09,9883259.88,-329427.9299999997,-0.032256731638994424,0.0,0.0
2020-10-12,9870280.98,-342406.8300000001,-0.03352759198853843,-12978.9,-0.0013132205524883922
2020-10-13,9854549.055,-358138.7550000008,-0.035068021432058324,-15731.925,-0.0015938679994903504
2020-10-14,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-15,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-16,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-19,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-20,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-21,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-22,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-23,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-26,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-27,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-28,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-29,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-10-30,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-02,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-03,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-04,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-05,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-06,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-09,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-10,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-11,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-12,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-13,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-16,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-17,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-18,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-19,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-20,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-23,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-24,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-25,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-26,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-27,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-11-30,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-12-01,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-12-02,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-12-03,9854549.055,-358138.7550000008,-0.035068021432058324,0.0,0.0
2020-12-04,9839676.903,-373010.90699999966,-0.036524264125136284,-14872.152000000002,-0.0015091661644783816
2020-12-07,9790656.903,-422030.90699999966,-0.04132417585376084,-49020.0,-0.004981870897107887
2020-12-08,9724122.573,-488565.23699999973,-0.04783904551763633,-66534.33,-0.006795696209067725
2020-12-09,9724122.573,-488565.23699999973,-0.04783904551763633,0.0,0.0
2020-12-10,9724122.573,-488565.23699999973,-0.04783904551763633,0.0,0.0
2020-12-11,9724122.573,-488565.23699999973,-0.04783904551763633,0.0,0.0
2020-12-14,9690040.278,-522647.53199999966,-0.051176295772816696,-34082.294999999984,-0.0035049223972796195
2020-12-15,9727090.278,-485597.53199999966,-0.04754845551280977,37050.0,0.0038235135187330016
2020-12-16,9744380.278,-468307.53199999966,-0.0458554633914732,17290.0,0.0017775099753216672
2020-12-17,9732030.278,-480657.53199999966,-0.04706474347814218,-12350.0,-0.0012673971712580112
2020-12-18,9709800.278,-502887.53199999966,-0.04924144763414633,-22230.0,-0.0022842099094423363
2020-12-21,9732030.278,-480657.53199999966,-0.04706474347814218,22230.0,0.002289439469766119
2020-12-22,9811070.278,-401617.53199999966,-0.039325350923460727,79040.0,0.008121635233572677
2020-12-23,9813540.278,-399147.53199999966,-0.039083494906126934,2470.0,0.0002517564271797834
2020-12-24,9761670.278,-451017.53199999966,-0.04416247127013664,-51870.0,-0.00528555429851163
2020-12-25,9774020.278,-438667.53199999966,-0.04295319118346766,12350.0,0.0012651523405613485
2020-12-28,9754260.278,-458427.53199999966,-0.04488803932213802,-19760.0,-0.0020216860041182283
2020-12-29,9766610.278,-446077.53199999966,-0.043678759235469045,12350.0,0.001266113436387828
2020-12-30,9741910.278,-470777.53199999966,-0.046097319408807,-24700.0,-0.0025290248404442606
2020-12-31,9781430.278,-431257.53199999966,-0.042227623131466274,39520.0,0.004056699237853456
2021-01-04,9751790.278,-460897.53199999966,-0.045129895339471815,-29640.0,-0.003030231689803542
2021-01-05,9778960.278,-433727.53199999966,-0.04246947914880007,27170.0,0.00278615507772928
2021-01-06,9786370.278,-426317.53199999966,-0.04174391109679868,7410.0,0.0007577492687715903
2021-01-07,9783900.278,-428787.53199999966,-0.041985767114132475,-2470.0,-0.000252391839858368
2021-01-08,9818480.278,-394207.53199999966,-0.03859978287145934,34580.0,0.0035343778061349695
2021-01-11,9778960.278,-433727.53199999966,-0.04246947914880007,-39520.0,-0.004025062828567405
2021-01-12,9769080.278,-443607.53199999966,-0.04343690321813525,-9880.0,-0.0010103323583620094
2021-01-13,9771550.278,-441137.53199999966,-0.04319504720080145,2470.0,0.0002528385405493605
2021-01-14,9766610.278,-446077.53199999966,-0.043678759235469045,-4940.0,-0.0005055492587621169
2021-01-15,9759200.278,-453487.53199999966,-0.04440432728747043,-7410.0,-0.0007587074521332449
2021-01-18,9769080.278,-443607.53199999966,-0.04343690321813525,9880.0,0.0010123780349371447
2021-01-19,9734500.278,-478187.53199999966,-0.046822887460808385,-34580.0,-0.0035397395676923793
2021-01-20,9759200.278,-453487.53199999966,-0.04440432728747043,24700.0,0.0025373670239470236
2021-01-21,9781430.278,-431257.53199999966,-0.042227623131466274,22230.0,0.002277850578608742
2021-01-22,9736970.278,-475717.53199999966,-0.046581031443474585,-44460.0,-0.0045453475347053685
2021-01-25,9722150.278,-490537.53199999966,-0.04803216754747736,-14820.0,-0.0015220340184753933
2021-01-26,9685100.278,-527587.5319999997,-0.05166000780748429,-37050.0,-0.003810885343321524
2021-01-27,9665340.278,-547347.5319999997,-0.05359485594615465,-19760.0,-0.002040247331758227
2021-01-28,9588770.278,-623917.5319999997,-0.0610923924835023,-76570.0,-0.007922121497810797
2021-01-29,9620880.278,-591807.5319999997,-0.05794826425816297,32110.0,0.003348708861413918
2021-02-01,9620880.278,-591807.5319999997,-0.05794826425816297,0.0,0.0
2021-02-02,9618410.278,-594277.5319999997,-0.05819012027549676,-2470.0,-0.00025673326438202526
2021-02-03,9613470.278,-599217.5319999997,-0.058673832310164355,-4940.0,-0.0005135983865545146
2021-02-04,9650520.278,-562167.5319999997,-0.05504599205015742,37050.0,0.003853967290540883
2021-02-05,9687570.278,-525117.5319999997,-0.051418151790150496,37050.0,0.0038391712501202324
2021-02-08,9648050.278,-564637.5319999997,-0.05528784806749122,-39520.0,-0.00407945427655354
2021-02-09,9687570.278,-525117.5319999997,-0.051418151790150496,39520.0,0.004096164391899526
2021-02-10,9665340.278,-547347.5319999997,-0.05359485594615465,-22230.0,-0.002294693030561401
2021-02-18,9638170.278,-574517.5319999997,-0.0562552721368264,-27170.0,-0.002811075370190874
2021-02-19,9655460.278,-557227.5319999997,-0.054562280015489836,17290.0,0.0017939089579550593
2021-02-22,9660400.278,-552287.5319999997,-0.054078567980822244,4940.0,0.0005116276032179901
2021-02-23,9645580.278,-567107.5319999997,-0.055529704084825014,-14820.0,-0.0015340979228107843
2021-02-24,9672750.278,-539937.5319999997,-0.052869287894153266,27170.0,0.002816834157916892
2021-02-25,9677690.278,-534997.5319999997,-0.052385575859485674,4940.0,0.0005107130710524377
2021-02-26,9665340.278,-547347.5319999997,-0.05359485594615465,-12350.0,-0.0012761309408790833
2021-03-01,9628290.278,-584397.5319999997,-0.057222696206161584,-37050.0,-0.0038332845957148587
2021-03-02,9648050.278,-564637.5319999997,-0.05528784806749122,19760.0,0.0020522854452311723
2021-03-03,9611000.278,-601687.5319999997,-0.05891568832749815,-37050.0,-0.003840154117405792
2021-03-04,9573950.278,-638737.5319999997,-0.06254352858750507,-37050.0,-0.003854957749279131
2021-03-05,9566540.278,-646147.5319999997,-0.06326909663950646,-7410.0,-0.000773975191518117
2021-03-08,9569010.278,-643677.5319999997,-0.06302724062217267,2470.0,0.0002581915643715682
2021-03-09,9502320.278,-710367.5319999997,-0.06955735309018514,-66690.0,-0.006969372804763951
2021-03-10,9539370.278,-673317.5319999997,-0.06592951283017821,37050.0,0.0038990476974112287
2021-03-11,9591240.278,-621447.5319999997,-0.06085053646616851,51870.0,0.0054374658377214224
2021-03-12,9625820.278,-586867.5319999997,-0.05746455222349538,34580.0,0.003605373131910561
2021-03-15,9648050.278,-564637.5319999997,-0.05528784806749122,22230.0,0.0023094135728678467
2021-03-16,9623350.278,-589337.5319999997,-0.05770640824082917,-24700.0,-0.0025601027449372316
2021-03-17,9645580.278,-567107.5319999997,-0.055529704084825014,22230.0,0.0023100063239742674
2021-03-18,9630760.278,-581927.5319999997,-0.056980840188827785,-14820.0,-0.0015364549952273654
2021-03-19,9640640.278,-572047.5319999997,-0.05601341611949261,9880.0,0.001025879547907449
2021-03-22,9571480.278,-641207.5319999997,-0.06278538460483887,-69160.0,-0.007173797383336011
2021-03-23,9559130.278,-653557.5319999997,-0.06399466469150784,-12350.0,-0.0012902915370767154
2021-03-24,9660400.278,-552287.5319999997,-0.054078567980822244,101270.0,0.01059406003002894
2021-03-25,9648050.278,-564637.5319999997,-0.05528784806749122,-12350.0,-0.001278414935675598
2021-03-26,9729560.278,-483127.53199999966,-0.04730659949547598,81510.0,0.008448339058292786
2021-03-29,9690040.278,-522647.53199999966,-0.051176295772816696,-39520.0,-0.004061848518412514
2021-03-30,9618410.278,-594277.5319999997,-0.05819012027549676,-71630.0,-0.007392126136217092
2021-03-31,9672750.278,-539937.5319999997,-0.052869287894153266,54340.0,0.005649582252099439
2021-04-01,9633230.278,-579457.5319999997,-0.05673898417149399,-39520.0,-0.004085704568418946
2021-04-02,9556660.278,-656027.5319999997,-0.06423652070884164,-76570.0,-0.007948527938221095
2021-04-06,9533300.097,-679387.7130000014,-0.06652388926789307,-23360.180999999997,-0.0024443875078178356
2021-04-07,9502100.097,-710587.7130000014,-0.069578912644741,-31200.0,-0.0032727386825699423
2021-04-08,9517700.097,-694987.7130000014,-0.06805140095631704,15600.0,0.0016417423349313065
2021-04-09,9504050.097,-708637.7130000014,-0.06938797368368801,-13650.0,-0.0014341700054514295
2021-04-12,9472850.097,-739837.7130000014,-0.07244299706053595,-31200.0,-0.0032828109786424697
2021-04-13,9517700.097,-694987.7130000014,-0.06805140095631704,44850.0,0.0047345835245724555
2021-04-14,9527450.097,-685237.7130000014,-0.06709670615105205,9750.0,0.0010244071467511162
